timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
27900,-30.1,-43.4,-28.4,true,calibrated
27910,-31.5,-43.4,-28.4,true,calibrated
27920,-32.2,-43.4,-28.4,true,calibrated
27930,-32.3,-43.4,-28.4,true,calibrated
27940,-34.3,-43.4,-28.4,true,calibrated
27950,-32.3,-43.4,-28.4,true,calibrated
27960,-35.4,-43.4,-28.4,true,calibrated
27970,-35.4,-43.4,-28.4,true,calibrated
27980,-33.0,-43.4,-28.4,true,calibrated
27990,-27.2,-43.4,-28.4,true,calibrated
28000,-25.4,-43.4,-28.4,true,calibrated
28010,-27.6,-43.4,-28.4,true,calibrated
28020,-27.8,-43.4,-28.4,true,calibrated
28030,-28.8,-43.4,-28.4,true,calibrated
28040,-33.3,-43.4,-28.4,true,calibrated
28050,-33.6,-43.4,-28.4,true,calibrated
28060,-37.2,-43.4,-28.4,true,calibrated
28070,-35.4,-43.4,-28.4,true,calibrated
28080,-37.9,-43.4,-28.4,true,calibrated
28090,-36.6,-43.4,-28.4,true,calibrated
28100,-37.8,-43.4,-28.4,true,calibrated
28110,-38.5,-43.4,-28.4,true,calibrated
28120,-39.1,-43.4,-28.4,true,calibrated
28130,-36.7,-43.4,-28.4,true,calibrated
28140,-35.8,-43.4,-28.4,true,calibrated
28150,-33.8,-43.4,-28.4,true,calibrated
28160,-32.7,-43.4,-28.4,true,calibrated
28170,-32.8,-43.4,-28.4,true,calibrated
28180,-30.5,-43.4,-28.4,true,calibrated
28190,-32.3,-43.4,-28.4,true,calibrated
28200,-30.5,-43.4,-28.4,true,calibrated
28210,-32.0,-43.4,-28.4,true,calibrated
28220,-31.6,-43.4,-28.4,false,calibrated
28230,-31.9,-43.4,-28.4,false,calibrated
28240,-34.0,-43.4,-28.4,false,calibrated
28250,-36.0,-43.4,-28.4,false,calibrated
28260,-36.5,-43.4,-28.4,false,calibrated
28270,-38.7,-43.4,-28.4,false,calibrated
28280,-39.2,-43.4,-28.4,false,calibrated
28290,-43.1,-43.4,-28.4,false,calibrated
28300,-39.6,-43.4,-28.4,false,calibrated
28310,-37.6,-43.4,-28.4,false,calibrated
28320,-42.3,-43.4,-28.4,false,calibrated
28330,-43.9,-43.4,-28.4,false,calibrated
28340,-42.6,-43.4,-28.4,false,calibrated
28350,-40.7,-43.4,-28.4,false,calibrated
28360,-42.9,-43.4,-28.4,false,calibrated
28370,-39.2,-43.4,-28.4,false,calibrated
28380,-32.0,-43.4,-28.4,false,calibrated
28390,-28.7,-43.4,-28.4,false,calibrated
28400,-27.6,-43.4,-28.4,false,calibrated
28410,-28.1,-43.4,-28.4,false,calibrated
28420,-25.1,-43.4,-28.4,false,calibrated
28430,-25.0,-43.4,-28.4,false,calibrated
28440,-27.8,-43.4,-28.4,true,calibrated
28450,-26.6,-43.4,-28.4,true,calibrated
28460,-25.9,-43.4,-28.4,true,calibrated
28470,-24.9,-43.4,-28.4,true,calibrated
28480,-24.6,-43.4,-28.4,true,calibrated
28490,-23.2,-43.4,-28.4,true,calibrated
28500,-23.7,-43.4,-28.4,true,calibrated
28510,-24.2,-43.4,-28.4,true,calibrated
28520,-25.6,-43.4,-28.4,true,calibrated
28530,-25.0,-43.4,-28.4,true,calibrated
28540,-25.7,-43.4,-28.4,true,calibrated
28550,-25.7,-43.4,-28.4,true,calibrated
28560,-26.0,-43.4,-28.4,true,calibrated
28570,-26.5,-43.4,-28.4,true,calibrated
28580,-25.5,-43.4,-28.4,true,calibrated
28590,-26.1,-43.4,-28.4,true,calibrated
28600,-28.0,-43.4,-28.4,true,calibrated
28610,-32.1,-43.4,-28.4,true,calibrated
28620,-34.4,-43.4,-28.4,true,calibrated
28630,-37.6,-43.4,-28.4,true,calibrated
28640,-39.1,-43.4,-28.4,true,calibrated
28650,-35.0,-43.4,-28.4,true,calibrated
28660,-34.2,-43.4,-28.4,true,calibrated
28670,-34.3,-43.4,-28.4,true,calibrated
28680,-31.5,-43.4,-28.4,true,calibrated
28690,-28.4,-43.4,-28.4,true,calibrated
28700,-27.6,-43.4,-28.4,true,calibrated
28710,-28.2,-43.4,-28.4,true,calibrated
28720,-29.4,-43.4,-28.4,true,calibrated
28730,-29.0,-43.4,-28.4,true,calibrated
28740,-27.8,-43.4,-28.4,true,calibrated
28750,-27.7,-43.4,-28.4,true,calibrated
28760,-29.6,-43.4,-28.4,true,calibrated
28770,-30.0,-43.4,-28.4,true,calibrated
28780,-28.0,-43.4,-28.4,true,calibrated
28790,-28.1,-43.4,-28.4,true,calibrated
28800,-29.5,-43.4,-28.4,true,calibrated
28810,-29.0,-43.4,-28.4,true,calibrated
28820,-31.7,-43.4,-28.4,true,calibrated
28830,-33.4,-43.4,-28.4,true,calibrated
28840,-34.4,-43.4,-28.4,true,calibrated
28850,-36.7,-43.4,-28.4,true,calibrated
28860,-36.0,-43.4,-28.4,true,calibrated
28870,-38.9,-43.4,-28.4,true,calibrated
28880,-37.1,-43.4,-28.4,true,calibrated
28890,-37.6,-43.4,-28.4,true,calibrated
28900,-38.0,-43.4,-28.4,true,calibrated
28910,-37.7,-43.4,-28.4,true,calibrated
28920,-31.8,-43.4,-28.4,true,calibrated
28930,-28.9,-43.4,-28.4,true,calibrated
28940,-29.9,-43.4,-28.4,true,calibrated
28950,-29.4,-43.4,-28.4,true,calibrated
28960,-30.5,-43.4,-28.4,true,calibrated
28970,-30.6,-43.4,-28.4,true,calibrated
28980,-30.8,-43.4,-28.4,true,calibrated
28990,-30.6,-43.4,-28.4,false,calibrated
29000,-32.5,-43.4,-28.4,false,calibrated
29010,-35.1,-43.4,-28.4,false,calibrated
29020,-32.7,-43.4,-28.4,false,calibrated
29030,-32.8,-43.4,-28.4,false,calibrated
29040,-31.6,-43.4,-28.4,false,calibrated
29050,-32.8,-43.4,-28.4,false,calibrated
29060,-34.1,-43.4,-28.4,false,calibrated
29070,-34.1,-43.4,-28.4,false,calibrated
29080,-33.8,-43.4,-28.4,false,calibrated
29090,-33.6,-43.4,-28.4,false,calibrated
29100,-34.9,-43.4,-28.4,false,calibrated
29110,-35.4,-43.4,-28.4,false,calibrated
29120,-34.5,-43.4,-28.4,false,calibrated
29130,-32.9,-43.4,-28.4,false,calibrated
29140,-31.8,-43.4,-28.4,false,calibrated
29150,-29.6,-43.4,-28.4,false,calibrated
29160,-29.7,-43.4,-28.4,false,calibrated
29170,-31.6,-43.4,-28.4,false,calibrated
29180,-32.4,-43.4,-28.4,false,calibrated
29190,-32.8,-43.4,-28.4,false,calibrated
29200,-36.1,-43.4,-28.4,false,calibrated
29210,-36.6,-43.4,-28.4,false,calibrated
29220,-34.8,-43.4,-28.4,false,calibrated
29230,-36.6,-43.4,-28.4,false,calibrated
29240,-37.1,-43.4,-28.4,false,calibrated
29250,-36.4,-43.4,-28.4,false,calibrated
29260,-36.0,-43.4,-28.4,false,calibrated
29270,-36.9,-43.4,-28.4,false,calibrated
29280,-37.6,-43.4,-28.4,false,calibrated
29290,-35.0,-43.4,-28.4,false,calibrated
29300,-36.1,-43.4,-28.4,false,calibrated
29310,-33.8,-43.4,-28.4,false,calibrated
29320,-33.1,-43.4,-28.4,false,calibrated
29330,-30.0,-43.4,-28.4,false,calibrated
29340,-32.5,-43.4,-28.4,false,calibrated
29350,-29.9,-43.4,-28.4,false,calibrated
29360,-30.7,-43.4,-28.4,false,calibrated
29370,-32.2,-43.4,-28.4,false,calibrated
29380,-34.9,-43.4,-28.4,false,calibrated
29390,-33.0,-43.4,-28.4,false,calibrated
29400,-32.1,-43.4,-28.4,false,calibrated
29410,-33.7,-43.4,-28.4,false,calibrated
29420,-31.9,-43.4,-28.4,false,calibrated
29430,-34.1,-43.4,-28.4,false,calibrated
29440,-34.9,-43.4,-28.4,false,calibrated
29450,-36.4,-43.4,-28.4,false,calibrated
29460,-36.4,-43.4,-28.4,false,calibrated
29470,-35.7,-43.4,-28.4,false,calibrated
29480,-38.6,-43.4,-28.4,false,calibrated
29490,-39.4,-43.4,-28.4,false,calibrated
29500,-38.0,-43.4,-28.4,false,calibrated
29510,-37.2,-43.4,-28.4,false,calibrated
29520,-37.2,-43.4,-28.4,false,calibrated
29530,-36.5,-43.4,-28.4,false,calibrated
29540,-38.1,-43.4,-28.4,false,calibrated
29550,-36.1,-43.4,-28.4,false,calibrated
29560,-36.5,-43.4,-28.4,false,calibrated
29570,-36.9,-43.4,-28.4,false,calibrated
29580,-38.0,-43.3,-28.3,false,calibrated
29590,-37.3,-43.3,-28.3,false,calibrated
29600,-36.6,-43.3,-28.3,false,calibrated
29610,-38.3,-43.3,-28.3,false,calibrated
29620,-36.6,-43.3,-28.3,false,calibrated
29630,-35.4,-43.3,-28.3,false,calibrated
29640,-38.0,-43.3,-28.3,false,calibrated
29650,-37.3,-43.3,-28.3,false,calibrated
29660,-38.5,-43.3,-28.3,false,calibrated
29670,-41.1,-43.3,-28.3,false,calibrated
29680,-38.1,-43.3,-28.3,false,calibrated
29690,-40.2,-43.3,-28.3,false,calibrated
29700,-39.6,-43.3,-28.3,false,calibrated
29710,-43.1,-43.3,-28.3,false,calibrated
29720,-41.1,-43.3,-28.3,false,calibrated
29730,-38.8,-43.3,-28.3,false,calibrated
29740,-40.8,-43.3,-28.3,false,calibrated
29750,-41.5,-43.3,-28.3,false,calibrated
29760,-42.5,-43.3,-28.3,false,calibrated
29770,-41.8,-43.3,-28.3,false,calibrated
29780,-43.9,-43.3,-28.3,false,calibrated
29790,-41.4,-43.3,-28.3,false,calibrated
29800,-41.7,-43.3,-28.3,false,calibrated
29810,-42.2,-43.3,-28.3,false,calibrated
29820,-40.0,-43.3,-28.3,false,calibrated
29830,-41.6,-43.3,-28.3,false,calibrated
29840,-40.5,-43.3,-28.3,false,calibrated
29850,-41.3,-43.3,-28.3,false,calibrated
29860,-41.6,-43.3,-28.3,false,calibrated
29870,-41.3,-43.3,-28.3,false,calibrated
29880,-42.2,-43.3,-28.3,false,calibrated
29890,-38.5,-43.3,-28.3,false,calibrated
29900,-39.2,-43.3,-28.3,false,calibrated
29910,-40.8,-43.3,-28.3,false,calibrated
29920,-39.7,-43.3,-28.3,false,calibrated
29930,-38.5,-43.3,-28.3,false,calibrated
29940,-38.4,-43.3,-28.3,false,calibrated
29950,-38.7,-43.3,-28.3,false,calibrated
29960,-38.0,-43.3,-28.3,false,calibrated
29970,-40.5,-43.3,-28.3,false,calibrated
29980,-39.2,-43.3,-28.3,false,calibrated
29990,-36.2,-43.3,-28.3,false,calibrated
30000,-37.5,-43.3,-28.3,false,calibrated
30010,-37.8,-43.3,-28.3,false,calibrated
30020,-37.5,-43.3,-28.3,false,calibrated
30030,-38.7,-43.3,-28.3,false,calibrated
30040,-39.3,-43.3,-28.3,false,calibrated
30050,-42.2,-43.3,-28.3,false,calibrated
30060,-38.1,-43.3,-28.3,false,calibrated
30070,-39.0,-43.3,-28.3,false,calibrated
30080,-37.0,-43.3,-28.3,false,calibrated
30090,-38.2,-43.3,-28.3,false,calibrated
30100,-38.6,-43.2,-28.2,false,calibrated
30110,-39.7,-43.2,-28.2,false,calibrated
30120,-39.1,-43.2,-28.2,false,calibrated
30130,-43.5,-43.2,-28.2,false,calibrated
30140,-39.5,-43.2,-28.2,false,calibrated
30150,-40.8,-43.2,-28.2,false,calibrated
30160,-43.0,-43.2,-28.2,false,calibrated
30170,-41.9,-43.2,-28.2,false,calibrated
30180,-42.0,-43.2,-28.2,false,calibrated
30190,-43.4,-43.2,-28.2,false,calibrated
30200,-40.0,-43.2,-28.2,false,calibrated
30210,-39.8,-43.2,-28.2,false,calibrated
30220,-41.8,-43.2,-28.2,false,calibrated
30230,-40.3,-43.2,-28.2,false,calibrated
30240,-39.7,-43.2,-28.2,false,calibrated
30250,-40.4,-43.2,-28.2,false,calibrated
30260,-43.9,-43.2,-28.2,false,calibrated
30270,-42.0,-43.2,-28.2,false,calibrated
30280,-41.4,-43.2,-28.2,false,calibrated
30290,-41.7,-43.2,-28.2,false,calibrated
30300,-41.8,-43.2,-28.2,false,calibrated
30310,-41.0,-43.2,-28.2,false,calibrated
30320,-44.4,-43.2,-28.2,false,calibrated
30330,-44.0,-43.2,-28.2,false,calibrated
30340,-40.9,-43.2,-28.2,false,calibrated
30350,-41.0,-43.2,-28.2,false,calibrated
30360,-41.4,-43.2,-28.2,false,calibrated
30370,-40.4,-43.2,-28.2,false,calibrated
30380,-38.1,-43.2,-28.2,false,calibrated
30390,-41.2,-43.2,-28.2,false,calibrated
30400,-41.9,-43.2,-28.2,false,calibrated
30410,-42.9,-43.2,-28.2,false,calibrated
30420,-39.8,-43.2,-28.2,false,calibrated
30430,-41.7,-43.2,-28.2,false,calibrated
30440,-40.8,-43.2,-28.2,false,calibrated
30450,-40.6,-43.2,-28.2,false,calibrated
30460,-43.0,-43.2,-28.2,false,calibrated
30470,-39.3,-43.2,-28.2,false,calibrated
30480,-41.8,-43.2,-28.2,false,calibrated
30490,-41.6,-43.2,-28.2,false,calibrated
30500,-41.2,-43.2,-28.2,false,calibrated
30510,-41.1,-43.2,-28.2,false,calibrated
30520,-41.2,-43.2,-28.2,false,calibrated
30530,-41.8,-43.2,-28.2,false,calibrated
30540,-40.7,-43.2,-28.2,false,calibrated
30550,-42.0,-43.2,-28.2,false,calibrated
30560,-40.3,-43.2,-28.2,false,calibrated
30570,-40.0,-43.2,-28.2,false,calibrated
30580,-39.0,-43.2,-28.2,false,calibrated
30590,-38.0,-43.2,-28.2,false,calibrated
30600,-37.1,-43.2,-28.2,false,calibrated
30610,-34.7,-43.2,-28.2,false,calibrated
30620,-38.2,-43.2,-28.2,false,calibrated
30630,-39.1,-43.2,-28.2,false,calibrated
30640,-38.9,-43.2,-28.2,false,calibrated
30650,-38.2,-43.2,-28.2,false,calibrated
30660,-38.6,-43.2,-28.2,false,calibrated
30670,-38.4,-43.2,-28.2,false,calibrated
30680,-41.1,-43.2,-28.2,false,calibrated
30690,-41.4,-43.2,-28.2,false,calibrated
30700,-41.4,-43.2,-28.2,false,calibrated
30710,-41.3,-43.2,-28.2,false,calibrated
30720,-41.6,-43.2,-28.2,false,calibrated
30730,-41.1,-43.2,-28.2,false,calibrated
30740,-37.8,-43.2,-28.2,false,calibrated
30750,-39.8,-43.2,-28.2,false,calibrated
30760,-44.5,-43.2,-28.2,false,calibrated
30770,-40.8,-43.2,-28.2,false,calibrated
30780,-37.8,-43.2,-28.2,false,calibrated
30790,-40.6,-43.2,-28.2,false,calibrated
30800,-37.7,-43.2,-28.2,false,calibrated
30810,-41.3,-43.2,-28.2,false,calibrated
30820,-40.3,-43.2,-28.2,false,calibrated
30830,-41.6,-43.2,-28.2,false,calibrated
30840,-41.4,-43.2,-28.2,false,calibrated
30850,-40.6,-43.2,-28.2,false,calibrated
30860,-40.1,-43.2,-28.2,false,calibrated
30870,-40.0,-43.1,-28.1,false,calibrated
30880,-42.0,-43.1,-28.1,false,calibrated
30890,-42.5,-43.1,-28.1,false,calibrated
30900,-41.8,-43.1,-28.1,false,calibrated
30910,-43.8,-43.1,-28.1,false,calibrated
30920,-41.6,-43.1,-28.1,false,calibrated
30930,-40.9,-43.1,-28.1,false,calibrated
30940,-41.0,-43.1,-28.1,false,calibrated
30950,-42.9,-43.1,-28.1,false,calibrated
30960,-40.7,-43.1,-28.1,false,calibrated
30970,-42.8,-43.1,-28.1,false,calibrated
30980,-40.2,-43.1,-28.1,false,calibrated
30990,-39.4,-43.1,-28.1,false,calibrated
31000,-41.3,-43.1,-28.1,false,calibrated
31010,-38.9,-43.1,-28.1,false,calibrated
31020,-38.9,-43.1,-28.1,false,calibrated
31030,-37.1,-43.1,-28.1,false,calibrated
31040,-38.6,-43.1,-28.1,false,calibrated
31050,-39.0,-43.1,-28.1,false,calibrated
31060,-38.1,-43.1,-28.1,false,calibrated
31070,-41.0,-43.1,-28.1,false,calibrated
31080,-41.7,-43.1,-28.1,false,calibrated
31090,-41.3,-43.1,-28.1,false,calibrated
31100,-38.4,-43.1,-28.1,false,calibrated
31110,-40.8,-43.1,-28.1,false,calibrated
31120,-40.4,-43.1,-28.1,false,calibrated
31130,-40.6,-43.1,-28.1,false,calibrated
31140,-40.9,-43.1,-28.1,false,calibrated
31150,-39.7,-43.1,-28.1,false,calibrated
31160,-40.5,-43.1,-28.1,false,calibrated
31170,-41.7,-43.1,-28.1,false,calibrated
31180,-41.1,-43.1,-28.1,false,calibrated
31190,-38.8,-43.1,-28.1,false,calibrated
31200,-38.8,-43.1,-28.1,false,calibrated
31210,-38.0,-43.1,-28.1,false,calibrated
31220,-37.9,-43.1,-28.1,false,calibrated
31230,-39.8,-43.1,-28.1,false,calibrated
31240,-37.5,-43.1,-28.1,false,calibrated
31250,-38.7,-43.1,-28.1,false,calibrated
31260,-37.9,-43.1,-28.1,false,calibrated
31270,-38.4,-43.1,-28.1,false,calibrated
31280,-39.4,-43.1,-28.1,false,calibrated
31290,-40.9,-43.1,-28.1,false,calibrated
31300,-41.3,-43.1,-28.1,false,calibrated
31310,-39.9,-43.1,-28.1,false,calibrated
31320,-42.2,-43.1,-28.1,false,calibrated
31330,-41.7,-43.1,-28.1,false,calibrated
31340,-41.2,-43.1,-28.1,false,calibrated
31350,-40.3,-43.1,-28.1,false,calibrated
31360,-38.5,-43.1,-28.1,false,calibrated
31370,-41.8,-43.1,-28.1,false,calibrated
31380,-41.2,-43.1,-28.1,false,calibrated
31390,-43.9,-43.1,-28.1,false,calibrated
31400,-41.5,-43.1,-28.1,false,calibrated
31410,-39.5,-43.1,-28.1,false,calibrated
31420,-40.2,-43.1,-28.1,false,calibrated
31430,-40.9,-43.1,-28.1,false,calibrated
31440,-41.4,-43.1,-28.1,false,calibrated
31450,-42.4,-43.1,-28.1,false,calibrated
31460,-42.4,-43.1,-28.1,false,calibrated
31470,-42.3,-43.1,-28.1,false,calibrated
31480,-41.2,-43.1,-28.1,false,calibrated
31490,-39.8,-43.1,-28.1,false,calibrated
31500,-40.3,-43.1,-28.1,false,calibrated
31510,-41.5,-43.1,-28.1,false,calibrated
31520,-41.6,-43.1,-28.1,false,calibrated
31530,-41.5,-43.1,-28.1,false,calibrated
31540,-40.6,-43.1,-28.1,false,calibrated
31550,-39.8,-43.1,-28.1,false,calibrated
31560,-38.1,-43.1,-28.1,false,calibrated
31570,-39.1,-43.1,-28.1,false,calibrated
31580,-39.3,-43.1,-28.1,false,calibrated
31590,-42.2,-43.1,-28.1,false,calibrated
31600,-40.7,-43.1,-28.1,false,calibrated
31610,-40.7,-43.0,-28.0,false,calibrated
31620,-39.8,-43.0,-28.0,false,calibrated
31630,-41.4,-43.0,-28.0,false,calibrated
31640,-40.8,-43.0,-28.0,false,calibrated
31650,-39.2,-43.0,-28.0,false,calibrated
31660,-37.4,-43.0,-28.0,false,calibrated
31670,-39.4,-43.0,-28.0,false,calibrated
31680,-37.7,-43.0,-28.0,false,calibrated
31690,-41.6,-43.0,-28.0,false,calibrated
31700,-37.9,-43.0,-28.0,false,calibrated
31710,-41.0,-43.0,-28.0,false,calibrated
31720,-36.6,-43.0,-28.0,false,calibrated
31730,-42.0,-43.0,-28.0,false,calibrated
31740,-40.4,-43.0,-28.0,false,calibrated
31750,-39.8,-43.0,-28.0,false,calibrated
31760,-39.9,-43.0,-28.0,false,calibrated
31770,-41.7,-43.0,-28.0,false,calibrated
31780,-36.9,-43.0,-28.0,false,calibrated
31790,-40.5,-43.0,-28.0,false,calibrated
31800,-39.4,-43.0,-28.0,false,calibrated
31810,-39.3,-43.0,-28.0,false,calibrated
31820,-42.7,-43.0,-28.0,false,calibrated
31830,-42.8,-43.0,-28.0,false,calibrated
31840,-40.1,-43.0,-28.0,false,calibrated
31850,-38.4,-43.0,-28.0,false,calibrated
31860,-38.7,-43.0,-28.0,false,calibrated
31870,-37.5,-43.0,-28.0,false,calibrated
31880,-38.4,-43.0,-28.0,false,calibrated
31890,-38.9,-43.0,-28.0,false,calibrated
31900,-38.3,-43.0,-28.0,false,calibrated
31910,-40.4,-43.0,-28.0,false,calibrated
31920,-37.3,-43.0,-28.0,false,calibrated
31930,-38.8,-43.0,-28.0,false,calibrated
31940,-39.4,-43.0,-28.0,false,calibrated
31950,-38.0,-43.0,-28.0,false,calibrated
31960,-38.0,-43.0,-28.0,false,calibrated
31970,-37.0,-43.0,-28.0,false,calibrated
31980,-37.8,-43.0,-28.0,false,calibrated
31990,-38.8,-43.0,-28.0,false,calibrated
32000,-39.5,-43.0,-28.0,false,calibrated
32010,-37.0,-43.0,-28.0,false,calibrated
32020,-37.5,-43.0,-28.0,false,calibrated
32030,-38.4,-43.0,-28.0,false,calibrated
32040,-40.7,-43.0,-28.0,false,calibrated
32050,-40.8,-43.0,-28.0,false,calibrated
32060,-40.4,-43.0,-28.0,false,calibrated
32070,-41.6,-43.0,-28.0,false,calibrated
32080,-38.6,-43.0,-28.0,false,calibrated
32090,-38.7,-43.0,-28.0,false,calibrated
32100,-37.9,-43.0,-28.0,false,calibrated
32110,-38.4,-43.0,-28.0,false,calibrated
32120,-39.2,-43.0,-28.0,false,calibrated
32130,-40.3,-43.0,-28.0,false,calibrated
32140,-40.8,-42.9,-27.9,false,calibrated
32150,-38.5,-42.9,-27.9,false,calibrated
32160,-39.1,-42.9,-27.9,false,calibrated
32170,-35.9,-42.9,-27.9,false,calibrated
32180,-36.6,-42.9,-27.9,false,calibrated
32190,-41.3,-42.9,-27.9,false,calibrated
32200,-43.6,-42.9,-27.9,false,calibrated
32210,-40.5,-42.9,-27.9,false,calibrated
32220,-40.2,-42.9,-27.9,false,calibrated
32230,-41.5,-42.9,-27.9,false,calibrated
32240,-38.4,-42.9,-27.9,false,calibrated
32250,-39.2,-42.9,-27.9,false,calibrated
32260,-41.6,-42.9,-27.9,false,calibrated
32270,-41.8,-42.9,-27.9,false,calibrated
32280,-42.8,-42.9,-27.9,false,calibrated
32290,-43.0,-42.9,-27.9,false,calibrated
32300,-42.5,-42.9,-27.9,false,calibrated
32310,-41.8,-42.9,-27.9,false,calibrated
32320,-41.6,-42.9,-27.9,false,calibrated
32330,-40.7,-42.9,-27.9,false,calibrated
32340,-38.5,-42.9,-27.9,false,calibrated
32350,-41.3,-42.9,-27.9,false,calibrated
32360,-40.8,-42.9,-27.9,false,calibrated
32370,-41.5,-42.9,-27.9,false,calibrated
32380,-43.8,-42.9,-27.9,false,calibrated
32390,-43.5,-42.9,-27.9,false,calibrated
32400,-42.4,-42.9,-27.9,false,calibrated
32410,-41.3,-42.9,-27.9,false,calibrated
32420,-40.2,-42.9,-27.9,false,calibrated
32430,-41.9,-42.9,-27.9,false,calibrated
32440,-40.1,-42.9,-27.9,false,calibrated
32450,-42.1,-42.9,-27.9,false,calibrated
32460,-42.5,-42.9,-27.9,false,calibrated
32470,-41.8,-42.9,-27.9,false,calibrated
32480,-42.2,-42.9,-27.9,false,calibrated
32490,-41.2,-42.9,-27.9,false,calibrated
32500,-40.6,-42.9,-27.9,false,calibrated
32510,-40.9,-42.9,-27.9,false,calibrated
32520,-42.1,-42.9,-27.9,false,calibrated
32530,-36.6,-42.9,-27.9,false,calibrated
32540,-32.2,-42.9,-27.9,false,calibrated
32550,-42.2,-42.9,-27.9,false,calibrated
32560,-44.4,-42.9,-27.9,false,calibrated
32570,-42.6,-42.9,-27.9,false,calibrated
32580,-43.0,-42.9,-27.9,false,calibrated
32590,-40.4,-42.9,-27.9,false,calibrated
32600,-39.9,-42.9,-27.9,false,calibrated
32610,-40.7,-42.9,-27.9,false,calibrated
32620,-41.9,-42.9,-27.9,false,calibrated
32630,-44.6,-42.9,-27.9,false,calibrated
32639,-43.7,-42.9,-27.9,false,calibrated
