timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
16720,-39.5,-59.8,-39.8,true,calibrated
16730,-36.4,-59.8,-39.8,true,calibrated
16740,-34.4,-59.8,-39.8,true,calibrated
16750,-36.3,-59.8,-39.8,true,calibrated
16760,-39.3,-59.8,-39.8,true,calibrated
16770,-38.6,-59.8,-39.8,true,calibrated
16780,-38.0,-59.8,-39.8,true,calibrated
16790,-39.7,-59.8,-39.8,true,calibrated
16800,-43.1,-59.8,-39.8,true,calibrated
16810,-43.5,-59.8,-39.8,true,calibrated
16820,-47.6,-59.8,-39.8,true,calibrated
16830,-46.0,-59.8,-39.8,true,calibrated
16840,-44.4,-59.8,-39.8,true,calibrated
16850,-44.5,-59.8,-39.8,true,calibrated
16860,-45.5,-59.8,-39.8,true,calibrated
16870,-47.0,-59.8,-39.8,true,calibrated
16880,-47.8,-59.8,-39.8,true,calibrated
16890,-49.6,-59.8,-39.8,true,calibrated
16900,-51.1,-59.8,-39.8,true,calibrated
16910,-46.3,-59.8,-39.8,true,calibrated
16920,-47.5,-59.8,-39.8,true,calibrated
16930,-49.6,-59.8,-39.8,true,calibrated
16940,-48.9,-59.8,-39.8,true,calibrated
16950,-47.0,-59.8,-39.8,true,calibrated
16960,-51.7,-59.8,-39.8,true,calibrated
16970,-51.5,-59.8,-39.8,true,calibrated
16980,-51.3,-59.8,-39.8,true,calibrated
16990,-51.6,-59.8,-39.8,false,calibrated
17000,-47.7,-59.8,-39.8,false,calibrated
17010,-50.6,-59.8,-39.8,false,calibrated
17020,-50.9,-59.8,-39.8,false,calibrated
17030,-52.2,-59.8,-39.8,false,calibrated
17040,-49.1,-59.8,-39.8,false,calibrated
17050,-47.9,-59.8,-39.8,false,calibrated
17060,-54.4,-59.8,-39.8,false,calibrated
17070,-48.6,-59.8,-39.8,false,calibrated
17080,-47.9,-59.8,-39.8,false,calibrated
17090,-48.2,-59.8,-39.8,false,calibrated
17100,-46.6,-59.8,-39.8,false,calibrated
17110,-46.1,-59.8,-39.8,false,calibrated
17120,-44.9,-59.8,-39.8,false,calibrated
17130,-46.2,-59.8,-39.8,false,calibrated
17140,-48.6,-59.8,-39.8,false,calibrated
17150,-47.1,-59.8,-39.8,false,calibrated
17160,-47.9,-59.8,-39.8,false,calibrated
17170,-49.3,-59.8,-39.8,false,calibrated
17180,-50.5,-59.8,-39.8,false,calibrated
17190,-48.4,-59.8,-39.8,false,calibrated
17200,-51.6,-59.8,-39.8,false,calibrated
17210,-47.9,-59.8,-39.8,false,calibrated
17220,-45.2,-59.8,-39.8,false,calibrated
17230,-49.6,-59.8,-39.8,false,calibrated
17240,-46.6,-59.8,-39.8,false,calibrated
17250,-49.5,-59.8,-39.8,false,calibrated
17260,-48.4,-59.8,-39.8,false,calibrated
17270,-50.4,-59.8,-39.8,false,calibrated
17280,-49.6,-59.8,-39.8,false,calibrated
17290,-48.6,-59.8,-39.8,false,calibrated
17300,-48.1,-59.8,-39.8,false,calibrated
17310,-48.1,-59.8,-39.8,false,calibrated
17320,-49.3,-59.8,-39.8,false,calibrated
17330,-49.2,-59.8,-39.8,false,calibrated
17340,-49.5,-59.8,-39.8,false,calibrated
17350,-48.5,-59.8,-39.8,false,calibrated
17360,-46.0,-59.8,-39.8,false,calibrated
17370,-46.8,-59.8,-39.8,false,calibrated
17380,-44.7,-59.8,-39.8,false,calibrated
17390,-45.8,-59.8,-39.8,false,calibrated
17400,-43.5,-59.8,-39.8,false,calibrated
17410,-47.0,-59.8,-39.8,false,calibrated
17420,-46.3,-59.8,-39.8,false,calibrated
17430,-46.7,-59.8,-39.8,false,calibrated
17440,-51.1,-59.8,-39.8,false,calibrated
17450,-46.7,-59.8,-39.8,false,calibrated
17460,-46.5,-59.8,-39.8,false,calibrated
17470,-46.2,-59.8,-39.8,false,calibrated
17480,-47.2,-59.8,-39.8,false,calibrated
17490,-45.2,-59.7,-39.7,false,calibrated
17500,-44.2,-59.7,-39.7,false,calibrated
17510,-45.0,-59.7,-39.7,false,calibrated
17520,-41.4,-59.7,-39.7,false,calibrated
17530,-40.1,-59.7,-39.7,false,calibrated
17540,-39.6,-59.7,-39.7,false,calibrated
17550,-41.2,-59.7,-39.7,false,calibrated
17560,-43.8,-59.7,-39.7,false,calibrated
17570,-42.9,-59.7,-39.7,false,calibrated
17580,-45.5,-59.7,-39.7,false,calibrated
17590,-46.4,-59.7,-39.7,false,calibrated
17600,-46.6,-59.7,-39.7,false,calibrated
17610,-50.6,-59.7,-39.7,false,calibrated
17620,-48.3,-59.7,-39.7,false,calibrated
17630,-51.6,-59.7,-39.7,false,calibrated
17640,-48.0,-59.7,-39.7,false,calibrated
17650,-46.1,-59.7,-39.7,false,calibrated
17660,-49.1,-59.7,-39.7,false,calibrated
17670,-39.4,-59.7,-39.7,false,calibrated
17680,-34.7,-59.7,-39.7,false,calibrated
17690,-29.8,-59.7,-39.7,true,calibrated
17700,-27.5,-59.7,-39.7,true,calibrated
17710,-27.8,-59.7,-39.7,true,calibrated
17720,-28.5,-59.7,-39.7,true,calibrated
17730,-30.2,-59.7,-39.7,true,calibrated
17740,-30.9,-59.7,-39.7,true,calibrated
17750,-33.7,-59.7,-39.7,true,calibrated
17760,-31.5,-59.7,-39.7,true,calibrated
17770,-33.8,-59.7,-39.7,true,calibrated
17780,-34.5,-59.7,-39.7,true,calibrated
17790,-33.9,-59.7,-39.7,true,calibrated
17800,-36.5,-59.7,-39.7,true,calibrated
17810,-35.8,-59.7,-39.7,true,calibrated
17820,-37.3,-59.7,-39.7,true,calibrated
17830,-38.1,-59.7,-39.7,true,calibrated
17840,-37.3,-59.7,-39.7,true,calibrated
17850,-36.5,-59.7,-39.7,true,calibrated
17860,-36.0,-59.7,-39.7,true,calibrated
17870,-39.4,-59.7,-39.7,true,calibrated
17880,-39.8,-59.7,-39.7,true,calibrated
17890,-38.6,-59.7,-39.7,true,calibrated
17900,-40.3,-59.7,-39.7,true,calibrated
17910,-41.6,-59.7,-39.7,true,calibrated
17920,-40.5,-59.7,-39.7,true,calibrated
17930,-41.9,-59.7,-39.7,true,calibrated
17940,-44.0,-59.7,-39.7,true,calibrated
17950,-42.7,-59.7,-39.7,true,calibrated
17960,-41.6,-59.7,-39.7,true,calibrated
17970,-45.7,-59.7,-39.7,true,calibrated
17980,-39.2,-59.7,-39.7,true,calibrated
17990,-29.7,-59.7,-39.7,true,calibrated
18000,-28.5,-59.7,-39.7,true,calibrated
18010,-26.8,-59.7,-39.7,true,calibrated
18020,-27.0,-59.7,-39.7,true,calibrated
18030,-28.0,-59.7,-39.7,true,calibrated
18040,-28.1,-59.7,-39.7,true,calibrated
18050,-28.1,-59.7,-39.7,true,calibrated
18060,-29.6,-59.7,-39.7,true,calibrated
18070,-31.0,-59.7,-39.7,true,calibrated
18080,-32.6,-59.7,-39.7,true,calibrated
18090,-32.1,-59.7,-39.7,true,calibrated
18100,-32.4,-59.7,-39.7,true,calibrated
18110,-31.3,-59.7,-39.7,true,calibrated
18120,-30.9,-59.7,-39.7,true,calibrated
18130,-31.2,-59.7,-39.7,true,calibrated
18140,-32.0,-59.7,-39.7,true,calibrated
18150,-31.8,-59.7,-39.7,true,calibrated
18160,-34.8,-59.7,-39.7,true,calibrated
18170,-35.3,-59.7,-39.7,true,calibrated
18180,-35.3,-59.7,-39.7,true,calibrated
18190,-35.0,-59.7,-39.7,true,calibrated
18200,-34.3,-59.7,-39.7,true,calibrated
18210,-33.2,-59.7,-39.7,true,calibrated
18220,-32.4,-59.7,-39.7,true,calibrated
18230,-32.3,-59.7,-39.7,true,calibrated
18240,-32.4,-59.7,-39.7,true,calibrated
18250,-31.6,-59.7,-39.7,true,calibrated
18260,-30.8,-59.7,-39.7,true,calibrated
18270,-32.1,-59.7,-39.7,true,calibrated
18280,-33.5,-59.7,-39.7,true,calibrated
18290,-35.1,-59.7,-39.7,true,calibrated
18300,-39.3,-59.7,-39.7,true,calibrated
18310,-43.6,-59.7,-39.7,true,calibrated
18320,-49.2,-59.7,-39.7,true,calibrated
18330,-42.4,-59.7,-39.7,true,calibrated
18340,-45.6,-59.7,-39.7,true,calibrated
18350,-53.3,-59.7,-39.7,true,calibrated
18360,-54.8,-59.7,-39.7,true,calibrated
18370,-50.7,-59.7,-39.7,true,calibrated
18380,-49.5,-59.7,-39.7,true,calibrated
18390,-49.0,-59.7,-39.7,true,calibrated
18400,-46.8,-59.7,-39.7,true,calibrated
18410,-47.0,-59.7,-39.7,true,calibrated
18420,-45.2,-59.7,-39.7,true,calibrated
18430,-50.7,-59.7,-39.7,true,calibrated
18440,-52.6,-59.7,-39.7,true,calibrated
18450,-48.8,-59.7,-39.7,true,calibrated
18460,-53.9,-59.7,-39.7,true,calibrated
18470,-52.5,-59.7,-39.7,true,calibrated
18480,-55.2,-59.7,-39.7,true,calibrated
18490,-51.4,-59.7,-39.7,true,calibrated
18500,-52.7,-59.7,-39.7,false,calibrated
18510,-52.0,-59.7,-39.7,false,calibrated
18520,-50.9,-59.7,-39.7,false,calibrated
18530,-49.4,-59.7,-39.7,false,calibrated
18540,-50.7,-59.7,-39.7,false,calibrated
18550,-45.9,-59.7,-39.7,false,calibrated
18560,-43.9,-59.7,-39.7,false,calibrated
18570,-39.2,-59.7,-39.7,false,calibrated
18580,-39.8,-59.7,-39.7,false,calibrated
18590,-38.4,-59.7,-39.7,false,calibrated
18600,-38.7,-59.7,-39.7,false,calibrated
18610,-40.6,-59.7,-39.7,false,calibrated
18620,-45.8,-59.7,-39.7,false,calibrated
18630,-46.8,-59.7,-39.7,false,calibrated
18640,-55.1,-59.7,-39.7,false,calibrated
18650,-52.7,-59.7,-39.7,false,calibrated
18660,-53.0,-59.7,-39.7,false,calibrated
18670,-54.7,-59.7,-39.7,false,calibrated
18680,-55.0,-59.7,-39.7,false,calibrated
18690,-53.8,-59.7,-39.7,false,calibrated
18700,-54.3,-59.7,-39.7,false,calibrated
18710,-54.3,-59.7,-39.7,false,calibrated
18720,-51.1,-59.7,-39.7,false,calibrated
18730,-52.4,-59.7,-39.7,false,calibrated
18740,-44.3,-59.7,-39.7,false,calibrated
18750,-32.8,-59.7,-39.7,false,calibrated
18760,-30.3,-59.7,-39.7,false,calibrated
18770,-29.8,-59.7,-39.7,true,calibrated
18780,-29.4,-59.7,-39.7,true,calibrated
18790,-30.0,-59.7,-39.7,true,calibrated
18800,-32.1,-59.7,-39.7,true,calibrated
18810,-34.7,-59.7,-39.7,true,calibrated
18820,-40.6,-59.7,-39.7,true,calibrated
18830,-42.1,-59.7,-39.7,true,calibrated
18840,-45.9,-59.7,-39.7,true,calibrated
18850,-50.2,-59.7,-39.7,true,calibrated
18860,-43.8,-59.7,-39.7,true,calibrated
18870,-44.1,-59.7,-39.7,true,calibrated
18880,-45.5,-59.7,-39.7,true,calibrated
18890,-42.4,-59.7,-39.7,true,calibrated
18900,-40.6,-59.7,-39.7,true,calibrated
18910,-42.3,-59.7,-39.7,true,calibrated
18920,-41.9,-59.7,-39.7,true,calibrated
18930,-45.0,-59.7,-39.7,true,calibrated
18940,-47.8,-59.7,-39.7,true,calibrated
18950,-53.0,-59.7,-39.7,true,calibrated
18960,-47.4,-59.7,-39.7,true,calibrated
18970,-50.3,-59.7,-39.7,true,calibrated
18980,-46.1,-59.7,-39.7,true,calibrated
18990,-40.8,-59.7,-39.7,true,calibrated
19000,-42.3,-59.7,-39.7,true,calibrated
19010,-39.5,-59.7,-39.7,true,calibrated
19020,-33.0,-59.7,-39.7,true,calibrated
19030,-42.9,-59.7,-39.7,true,calibrated
19040,-33.2,-59.7,-39.7,true,calibrated
19050,-37.8,-59.7,-39.7,true,calibrated
19060,-32.8,-59.7,-39.7,true,calibrated
19070,-31.8,-59.7,-39.7,true,calibrated
19080,-28.6,-59.7,-39.7,true,calibrated
19090,-28.5,-59.7,-39.7,true,calibrated
19100,-29.2,-59.7,-39.7,true,calibrated
19110,-29.3,-59.7,-39.7,true,calibrated
19120,-30.5,-59.7,-39.7,true,calibrated
19130,-33.8,-59.7,-39.7,true,calibrated
19140,-34.5,-59.7,-39.7,true,calibrated
19150,-34.9,-59.7,-39.7,true,calibrated
19160,-33.6,-59.7,-39.7,true,calibrated
19170,-33.8,-59.7,-39.7,true,calibrated
19180,-31.9,-59.7,-39.7,true,calibrated
19190,-32.2,-59.7,-39.7,true,calibrated
19200,-32.4,-59.7,-39.7,true,calibrated
19210,-33.5,-59.7,-39.7,true,calibrated
19220,-32.8,-59.7,-39.7,true,calibrated
19230,-34.3,-59.7,-39.7,true,calibrated
19240,-35.2,-59.7,-39.7,true,calibrated
19250,-34.7,-59.7,-39.7,true,calibrated
19260,-36.5,-59.7,-39.7,true,calibrated
19270,-37.0,-59.7,-39.7,true,calibrated
19280,-37.3,-59.7,-39.7,true,calibrated
19290,-41.2,-59.7,-39.7,true,calibrated
19300,-40.2,-59.7,-39.7,true,calibrated
19310,-40.9,-59.7,-39.7,true,calibrated
19320,-41.9,-59.7,-39.7,true,calibrated
19330,-45.9,-59.7,-39.7,true,calibrated
19340,-42.5,-59.7,-39.7,true,calibrated
19350,-44.1,-59.7,-39.7,true,calibrated
19360,-39.4,-59.7,-39.7,true,calibrated
19370,-37.8,-59.7,-39.7,true,calibrated
19380,-47.1,-59.7,-39.7,true,calibrated
19390,-38.0,-59.7,-39.7,true,calibrated
19400,-37.6,-59.7,-39.7,true,calibrated
19410,-32.6,-59.7,-39.7,true,calibrated
19420,-32.5,-59.7,-39.7,true,calibrated
19430,-32.4,-59.7,-39.7,true,calibrated
19440,-32.6,-59.7,-39.7,true,calibrated
19450,-33.0,-59.7,-39.7,true,calibrated
19460,-36.5,-59.7,-39.7,true,calibrated
19470,-42.2,-59.7,-39.7,true,calibrated
19480,-40.5,-59.7,-39.7,true,calibrated
19490,-40.2,-59.7,-39.7,true,calibrated
19500,-39.7,-59.7,-39.7,true,calibrated
19510,-41.3,-59.7,-39.7,true,calibrated
19520,-41.5,-59.7,-39.7,true,calibrated
19530,-42.4,-59.7,-39.7,true,calibrated
19540,-41.4,-59.7,-39.7,true,calibrated
19550,-40.6,-59.7,-39.7,true,calibrated
19560,-42.1,-59.7,-39.7,true,calibrated
19570,-37.8,-59.7,-39.7,true,calibrated
19580,-43.8,-59.7,-39.7,true,calibrated
19590,-48.4,-59.7,-39.7,true,calibrated
19600,-44.2,-59.7,-39.7,true,calibrated
19610,-47.1,-59.7,-39.7,true,calibrated
19620,-48.9,-59.7,-39.7,true,calibrated
19630,-48.4,-59.7,-39.7,true,calibrated
19640,-53.4,-59.7,-39.7,true,calibrated
19650,-49.5,-59.7,-39.7,true,calibrated
19660,-36.9,-59.7,-39.7,true,calibrated
19670,-36.3,-59.7,-39.7,true,calibrated
19680,-32.8,-59.7,-39.7,true,calibrated
19690,-32.6,-59.7,-39.7,true,calibrated
19700,-30.7,-59.7,-39.7,true,calibrated
19710,-31.4,-59.7,-39.7,true,calibrated
19720,-30.8,-59.7,-39.7,true,calibrated
19730,-32.7,-59.7,-39.7,true,calibrated
19740,-33.6,-59.7,-39.7,true,calibrated
19750,-36.4,-59.7,-39.7,true,calibrated
19760,-36.9,-59.7,-39.7,true,calibrated
19770,-38.2,-59.7,-39.7,true,calibrated
19780,-34.7,-59.7,-39.7,true,calibrated
19790,-35.5,-59.7,-39.7,true,calibrated
19800,-34.6,-59.7,-39.7,true,calibrated
19810,-35.7,-59.7,-39.7,true,calibrated
19820,-40.2,-59.7,-39.7,true,calibrated
19830,-43.2,-59.7,-39.7,true,calibrated
19840,-42.2,-59.7,-39.7,true,calibrated
19850,-40.2,-59.7,-39.7,true,calibrated
19860,-40.9,-59.7,-39.7,true,calibrated
19870,-40.5,-59.7,-39.7,true,calibrated
19880,-46.2,-59.7,-39.7,true,calibrated
19890,-45.1,-59.7,-39.7,true,calibrated
19900,-48.9,-59.7,-39.7,true,calibrated
19910,-49.0,-59.7,-39.7,true,calibrated
19920,-47.8,-59.7,-39.7,true,calibrated
19930,-50.5,-59.7,-39.7,true,calibrated
19940,-51.6,-59.7,-39.7,true,calibrated
19950,-48.7,-59.7,-39.7,true,calibrated
19960,-49.6,-59.7,-39.7,true,calibrated
19970,-50.2,-59.7,-39.7,true,calibrated
19980,-43.6,-59.7,-39.7,true,calibrated
19990,-46.5,-59.7,-39.7,true,calibrated
20000,-54.4,-59.7,-39.7,true,calibrated
20010,-44.1,-59.7,-39.7,false,calibrated
20020,-35.7,-59.7,-39.7,false,calibrated
20030,-32.3,-59.7,-39.7,false,calibrated
20040,-31.3,-59.7,-39.7,true,calibrated
20050,-32.3,-59.7,-39.7,true,calibrated
20060,-33.9,-59.7,-39.7,true,calibrated
20070,-35.7,-59.7,-39.7,true,calibrated
20080,-37.3,-59.7,-39.7,true,calibrated
20090,-36.4,-59.7,-39.7,true,calibrated
20100,-36.4,-59.7,-39.7,true,calibrated
20110,-37.9,-59.7,-39.7,true,calibrated
20120,-43.9,-59.7,-39.7,true,calibrated
20130,-41.5,-59.7,-39.7,true,calibrated
20140,-45.8,-59.7,-39.7,true,calibrated
20150,-46.3,-59.7,-39.7,true,calibrated
20160,-48.3,-59.7,-39.7,true,calibrated
20170,-40.3,-59.7,-39.7,true,calibrated
20180,-40.5,-59.7,-39.7,true,calibrated
20190,-41.6,-59.7,-39.7,true,calibrated
20200,-42.2,-59.7,-39.7,true,calibrated
20210,-44.5,-59.7,-39.7,true,calibrated
20220,-47.3,-59.7,-39.7,true,calibrated
20230,-48.0,-59.7,-39.7,true,calibrated
20240,-34.4,-59.7,-39.7,true,calibrated
20250,-32.3,-59.7,-39.7,true,calibrated
20260,-32.2,-59.7,-39.7,true,calibrated
20270,-32.2,-59.7,-39.7,true,calibrated
20280,-33.2,-59.7,-39.7,true,calibrated
20290,-35.4,-59.7,-39.7,true,calibrated
20300,-36.7,-59.7,-39.7,true,calibrated
20310,-35.0,-59.7,-39.7,true,calibrated
20320,-33.6,-59.7,-39.7,true,calibrated
20330,-34.6,-59.7,-39.7,true,calibrated
20340,-36.7,-59.7,-39.7,true,calibrated
20350,-36.7,-59.7,-39.7,true,calibrated
20360,-38.4,-59.7,-39.7,true,calibrated
20370,-37.7,-59.7,-39.7,true,calibrated
20380,-38.4,-59.7,-39.7,true,calibrated
20390,-39.5,-59.7,-39.7,true,calibrated
20400,-37.1,-59.7,-39.7,true,calibrated
20410,-40.8,-59.7,-39.7,true,calibrated
20420,-39.5,-59.7,-39.7,true,calibrated
20430,-39.8,-59.7,-39.7,true,calibrated
20440,-41.5,-59.7,-39.7,true,calibrated
20450,-39.9,-59.7,-39.7,true,calibrated
20460,-45.6,-59.7,-39.7,true,calibrated
20470,-41.9,-59.7,-39.7,true,calibrated
20480,-41.5,-59.7,-39.7,true,calibrated
20490,-45.3,-59.7,-39.7,true,calibrated
20500,-46.0,-59.7,-39.7,true,calibrated
20510,-46.8,-59.7,-39.7,true,calibrated
20520,-47.3,-59.7,-39.7,true,calibrated
20530,-48.9,-59.7,-39.7,true,calibrated
20540,-45.6,-59.7,-39.7,true,calibrated
20550,-48.3,-59.7,-39.7,true,calibrated
20560,-47.7,-59.7,-39.7,true,calibrated
20570,-49.7,-59.7,-39.7,true,calibrated
20580,-49.1,-59.7,-39.7,true,calibrated
20590,-44.3,-59.7,-39.7,true,calibrated
20600,-45.4,-59.7,-39.7,true,calibrated
20610,-48.8,-59.7,-39.7,true,calibrated
20620,-47.0,-59.7,-39.7,false,calibrated
20630,-50.8,-59.7,-39.7,false,calibrated
20640,-49.2,-59.7,-39.7,false,calibrated
20650,-47.7,-59.7,-39.7,false,calibrated
20660,-44.6,-59.7,-39.7,false,calibrated
20670,-48.7,-59.7,-39.7,false,calibrated
20680,-49.5,-59.7,-39.7,false,calibrated
20690,-47.6,-59.7,-39.7,false,calibrated
20700,-49.8,-59.7,-39.7,false,calibrated
20710,-49.1,-59.7,-39.7,false,calibrated
20720,-49.3,-59.7,-39.7,false,calibrated
20730,-49.2,-59.7,-39.7,false,calibrated
20740,-49.1,-59.7,-39.7,false,calibrated
20750,-48.5,-59.7,-39.7,false,calibrated
20760,-45.5,-59.7,-39.7,false,calibrated
20770,-47.2,-59.7,-39.7,false,calibrated
20780,-48.1,-59.7,-39.7,false,calibrated
20790,-45.4,-59.7,-39.7,false,calibrated
20800,-48.4,-59.7,-39.7,false,calibrated
20810,-54.2,-59.7,-39.7,false,calibrated
20820,-48.1,-59.7,-39.7,false,calibrated
20830,-49.7,-59.7,-39.7,false,calibrated
20840,-47.6,-59.7,-39.7,false,calibrated
20850,-47.0,-59.7,-39.7,false,calibrated
20860,-45.2,-59.7,-39.7,false,calibrated
20870,-45.5,-59.7,-39.7,false,calibrated
20880,-47.4,-59.7,-39.7,false,calibrated
20890,-44.6,-59.7,-39.7,false,calibrated
20900,-46.4,-59.7,-39.7,false,calibrated
20910,-43.6,-59.7,-39.7,false,calibrated
20920,-47.7,-59.7,-39.7,false,calibrated
20930,-43.1,-59.7,-39.7,false,calibrated
20940,-42.5,-59.7,-39.7,false,calibrated
20950,-46.8,-59.7,-39.7,false,calibrated
20960,-43.6,-59.7,-39.7,false,calibrated
20970,-45.4,-59.7,-39.7,false,calibrated
20980,-44.3,-59.7,-39.7,false,calibrated
20990,-44.0,-59.7,-39.7,false,calibrated
21000,-48.1,-59.7,-39.7,false,calibrated
21010,-43.5,-59.7,-39.7,false,calibrated
21020,-45.2,-59.7,-39.7,false,calibrated
21030,-43.8,-59.7,-39.7,false,calibrated
21040,-42.5,-59.7,-39.7,false,calibrated
21050,-46.6,-59.7,-39.7,false,calibrated
21060,-42.3,-59.7,-39.7,false,calibrated
21070,-43.2,-59.7,-39.7,false,calibrated
21080,-43.8,-59.7,-39.7,false,calibrated
21090,-44.1,-59.7,-39.7,false,calibrated
21100,-44.4,-59.7,-39.7,false,calibrated
21110,-45.6,-59.7,-39.7,false,calibrated
21120,-44.1,-59.7,-39.7,false,calibrated
21130,-45.6,-59.7,-39.7,false,calibrated
21140,-46.1,-59.7,-39.7,false,calibrated
21150,-43.8,-59.7,-39.7,false,calibrated
21160,-48.4,-59.7,-39.7,false,calibrated
21170,-45.2,-59.7,-39.7,false,calibrated
21180,-46.9,-59.7,-39.7,false,calibrated
21190,-50.2,-59.7,-39.7,false,calibrated
21200,-45.6,-59.6,-39.6,false,calibrated
21210,-49.5,-59.6,-39.6,false,calibrated
21220,-49.3,-59.6,-39.6,false,calibrated
21230,-47.3,-59.6,-39.6,false,calibrated
21240,-46.9,-59.6,-39.6,false,calibrated
21250,-48.0,-59.6,-39.6,false,calibrated
21260,-50.1,-59.6,-39.6,false,calibrated
21270,-49.3,-59.6,-39.6,false,calibrated
21280,-48.7,-59.6,-39.6,false,calibrated
21290,-42.0,-59.6,-39.6,false,calibrated
21300,-34.5,-59.6,-39.6,false,calibrated
21310,-30.5,-59.6,-39.6,false,calibrated
21320,-31.3,-59.6,-39.6,true,calibrated
21330,-30.9,-59.6,-39.6,true,calibrated
21340,-32.5,-59.6,-39.6,true,calibrated
21350,-35.8,-59.6,-39.6,true,calibrated
21360,-38.0,-59.6,-39.6,true,calibrated
21370,-39.9,-59.6,-39.6,true,calibrated
21380,-42.5,-59.6,-39.6,true,calibrated
21390,-41.4,-59.6,-39.6,true,calibrated
21400,-44.2,-59.6,-39.6,true,calibrated
21410,-47.7,-59.6,-39.6,true,calibrated
21420,-46.8,-59.6,-39.6,true,calibrated
21430,-48.8,-59.6,-39.6,true,calibrated
21440,-47.3,-59.6,-39.6,true,calibrated
21450,-38.2,-59.6,-39.6,true,calibrated
21460,-47.5,-59.6,-39.6,true,calibrated
21470,-49.8,-59.6,-39.6,true,calibrated
21480,-47.0,-59.6,-39.6,true,calibrated
21490,-32.7,-59.6,-39.6,true,calibrated
21500,-27.6,-59.6,-39.6,true,calibrated
21510,-26.2,-59.6,-39.6,true,calibrated
21520,-25.3,-59.6,-39.6,true,calibrated
21530,-25.4,-59.6,-39.6,true,calibrated
21540,-25.0,-59.6,-39.6,true,calibrated
21550,-24.6,-59.6,-39.6,true,calibrated
21560,-24.7,-59.6,-39.6,true,calibrated
21570,-26.3,-59.6,-39.6,true,calibrated
21580,-27.9,-59.6,-39.6,true,calibrated
21590,-32.7,-59.6,-39.6,true,calibrated
21600,-32.4,-59.6,-39.6,true,calibrated
21610,-31.1,-59.6,-39.6,true,calibrated
21620,-32.0,-59.6,-39.6,true,calibrated
21630,-33.6,-59.6,-39.6,true,calibrated
21640,-38.3,-59.6,-39.6,true,calibrated
21650,-41.0,-59.6,-39.6,true,calibrated
21660,-39.4,-59.6,-39.6,true,calibrated
21670,-42.9,-59.6,-39.6,true,calibrated
21680,-40.9,-59.6,-39.6,true,calibrated
21690,-41.7,-59.6,-39.6,true,calibrated
21700,-41.9,-59.6,-39.6,true,calibrated
21710,-40.4,-59.6,-39.6,true,calibrated
21720,-44.1,-59.6,-39.6,true,calibrated
21730,-41.9,-59.6,-39.6,true,calibrated
21740,-42.1,-59.6,-39.6,true,calibrated
21750,-43.1,-59.6,-39.6,true,calibrated
21760,-42.2,-59.6,-39.6,true,calibrated
21770,-46.0,-59.6,-39.6,true,calibrated
21780,-44.5,-59.6,-39.6,true,calibrated
21790,-47.8,-59.6,-39.6,true,calibrated
21800,-49.4,-59.6,-39.6,true,calibrated
21810,-47.6,-59.6,-39.6,true,calibrated
21820,-49.7,-59.6,-39.6,true,calibrated
21830,-44.4,-59.6,-39.6,true,calibrated
21840,-48.3,-59.6,-39.6,true,calibrated
21850,-48.1,-59.6,-39.6,true,calibrated
21860,-32.6,-59.6,-39.6,true,calibrated
21870,-29.0,-59.6,-39.6,true,calibrated
21880,-28.9,-59.6,-39.6,true,calibrated
21890,-31.1,-59.6,-39.6,true,calibrated
21900,-31.6,-59.6,-39.6,true,calibrated
21910,-30.5,-59.6,-39.6,true,calibrated
21920,-32.9,-59.6,-39.6,true,calibrated
21930,-34.5,-59.6,-39.6,true,calibrated
21940,-32.8,-59.6,-39.6,true,calibrated
21950,-32.5,-59.6,-39.6,true,calibrated
21960,-33.3,-59.6,-39.6,true,calibrated
21970,-33.9,-59.6,-39.6,true,calibrated
21980,-36.2,-59.6,-39.6,true,calibrated
21990,-36.8,-59.6,-39.6,true,calibrated
22000,-37.8,-59.6,-39.6,true,calibrated
22010,-37.9,-59.6,-39.6,true,calibrated
22020,-38.9,-59.6,-39.6,true,calibrated
22030,-39.1,-59.6,-39.6,true,calibrated
22040,-39.2,-59.6,-39.6,true,calibrated
22050,-40.9,-59.6,-39.6,true,calibrated
22060,-41.2,-59.6,-39.6,true,calibrated
22070,-40.5,-59.6,-39.6,true,calibrated
22080,-39.7,-59.6,-39.6,true,calibrated
22090,-40.2,-59.6,-39.6,true,calibrated
22100,-34.0,-59.6,-39.6,true,calibrated
22110,-30.7,-59.6,-39.6,true,calibrated
22120,-29.5,-59.6,-39.6,true,calibrated
22130,-28.3,-59.6,-39.6,true,calibrated
22140,-28.8,-59.6,-39.6,true,calibrated
22150,-28.8,-59.6,-39.6,true,calibrated
22160,-29.2,-59.6,-39.6,true,calibrated
22170,-28.9,-59.6,-39.6,true,calibrated
22180,-29.4,-59.6,-39.6,true,calibrated
22190,-30.2,-59.6,-39.6,true,calibrated
22200,-31.6,-59.6,-39.6,true,calibrated
22210,-31.2,-59.6,-39.6,true,calibrated
22220,-33.1,-59.6,-39.6,true,calibrated
22230,-33.6,-59.6,-39.6,true,calibrated
22240,-34.6,-59.6,-39.6,true,calibrated
22250,-35.0,-59.6,-39.6,true,calibrated
22260,-35.7,-59.6,-39.6,true,calibrated
22270,-34.9,-59.6,-39.6,true,calibrated
22280,-34.5,-59.6,-39.6,true,calibrated
22290,-35.5,-59.6,-39.6,true,calibrated
